datetime,temp,temp_cor,temp_qual,cond,cond_cor,cond_qual,ph,ph_cor,ph_qual,do,do_cor,do_qual,turb,turb_cor,turb_qual,stage,stage_cor,stage_qual
2020-01-23 10:30:00.000,4.81,NULL,NULL,445,445,NULL,8.38,NULL,NULL,10.62,NULL,NULL,5.85,NULL,NULL,67.21,79.6,NULL
2020-01-23 10:45:00.000,4.83,NULL,NULL,444.9,444.9,NULL,8.4,NULL,NULL,10.74,NULL,NULL,5.92,NULL,NULL,67.17,79.56,NULL
2020-01-23 11:00:00.000,4.85,NULL,NULL,444.6,444.6,NULL,8.41,NULL,NULL,10.9,NULL,NULL,5.23,NULL,NULL,67.17,79.56,NULL
2020-01-23 11:15:00.000,4.87,NULL,NULL,444.3,444.3,NULL,8.43,NULL,NULL,11.06,NULL,NULL,5.75,NULL,NULL,67.12,79.51,NULL
2020-01-23 11:30:00.000,4.89,NULL,NULL,444.2,444.2,NULL,8.44,NULL,NULL,11.19,NULL,NULL,5.49,NULL,NULL,67.1,79.49,NULL
2020-01-23 11:45:00.000,4.92,NULL,NULL,444.2,444.2,NULL,8.45,NULL,NULL,11.34,NULL,NULL,4.94,NULL,NULL,67.16,79.55,NULL
2020-01-23 12:00:00.000,4.95,NULL,NULL,443.9,443.9,NULL,8.47,NULL,NULL,11.49,NULL,NULL,5.6,NULL,NULL,67.19,79.58,NULL
2020-01-23 12:15:00.000,4.98,NULL,NULL,443.6,443.6,NULL,8.49,NULL,NULL,11.63,NULL,NULL,5.34,NULL,NULL,67.14,79.53,NULL
2020-01-23 12:30:00.000,5.02,NULL,NULL,443.4,443.4,NULL,8.5,NULL,NULL,11.76,NULL,NULL,5.5,NULL,NULL,67.2,79.59,NULL
2020-01-23 12:45:00.000,5.05,NULL,NULL,443.2,443.2,NULL,8.51,NULL,NULL,11.89,NULL,NULL,5.37,NULL,NULL,67.18,79.57,NULL
2020-01-23 13:00:00.000,5.09,NULL,NULL,442.5,442.5,NULL,8.53,NULL,NULL,12.04,NULL,NULL,6.28,NULL,NULL,67.24,79.63,NULL
2020-01-23 13:15:00.000,5.13,NULL,NULL,441.9,441.9,NULL,8.55,NULL,NULL,12.18,NULL,NULL,4.74,NULL,NULL,66.87,79.26,NULL
2020-01-23 13:30:00.000,5.17,NULL,NULL,441.3,441.3,NULL,8.56,NULL,NULL,12.29,NULL,NULL,5.22,NULL,NULL,66.41,78.8,NULL
2020-01-23 13:45:00.000,5.21,NULL,NULL,440.8,440.8,NULL,8.57,NULL,NULL,12.38,NULL,NULL,5.16,NULL,NULL,65.49,77.88,NULL
2020-01-23 14:00:00.000,5.25,NULL,NULL,440.2,440.2,NULL,8.59,NULL,NULL,12.48,NULL,NULL,5.79,NULL,NULL,64.59,76.98,NULL
2020-01-23 14:15:00.000,5.29,NULL,NULL,439.7,439.7,NULL,8.6,NULL,NULL,12.52,NULL,NULL,5.04,NULL,NULL,63.92,76.31,NULL
2020-01-23 14:30:00.000,5.34,NULL,NULL,439,439,NULL,8.61,NULL,NULL,12.61,NULL,NULL,5.12,NULL,NULL,64.08,76.47,NULL
2020-01-23 14:45:00.000,5.38,NULL,NULL,438.3,438.3,NULL,8.62,NULL,NULL,12.65,NULL,NULL,5.12,NULL,NULL,66.14,78.53,NULL
2020-01-23 15:00:00.000,5.43,NULL,NULL,437.2,437.2,NULL,8.64,NULL,NULL,12.69,NULL,NULL,5.69,NULL,NULL,68.72,81.11,NULL
2020-01-23 15:15:00.000,5.48,NULL,NULL,436.5,436.5,NULL,8.65,NULL,NULL,12.68,NULL,NULL,5.72,NULL,NULL,70.24,82.63,NULL
2020-01-23 15:30:00.000,5.51,NULL,NULL,436.3,436.3,NULL,8.66,NULL,NULL,12.61,NULL,NULL,5.92,NULL,NULL,70.39,82.78,NULL
2020-01-23 15:45:00.000,5.55,NULL,NULL,436.9,436.9,NULL,8.66,NULL,NULL,12.54,NULL,NULL,6.54,NULL,NULL,69.56,81.95,NULL
2020-01-23 16:00:00.000,5.59,NULL,NULL,437.7,437.7,NULL,8.66,NULL,NULL,12.46,NULL,NULL,5.59,NULL,NULL,68.29,80.68,NULL
2020-01-23 16:15:00.000,5.63,NULL,NULL,437.7,437.7,NULL,8.67,NULL,NULL,12.37,NULL,NULL,6.22,NULL,NULL,67.38,79.77,NULL
2020-01-23 16:30:00.000,5.65,NULL,NULL,436.3,436.3,NULL,8.68,NULL,NULL,12.27,NULL,NULL,5.72,NULL,NULL,66.8,79.19,NULL
2020-01-23 16:45:00.000,5.65,NULL,NULL,433.8,433.8,NULL,8.68,NULL,NULL,12.16,NULL,NULL,6.97,NULL,NULL,66.59,78.98,NULL
2020-01-23 17:00:00.000,5.64,NULL,NULL,431.7,431.7,NULL,8.68,NULL,NULL,12.03,NULL,NULL,5.58,NULL,NULL,66.66,79.05,NULL
2020-01-23 17:15:00.000,5.64,NULL,NULL,430.3,430.3,NULL,8.68,NULL,NULL,11.87,NULL,NULL,6.13,NULL,NULL,67.31,79.7,NULL
2020-01-23 17:30:00.000,5.65,NULL,NULL,430.5,430.5,NULL,8.67,NULL,NULL,11.7,NULL,NULL,6.17,NULL,NULL,67.93,80.32,NULL
2020-01-23 17:45:00.000,5.66,NULL,NULL,431.5,431.5,NULL,8.66,NULL,NULL,11.54,NULL,NULL,5.74,NULL,NULL,68.29,80.68,NULL
2020-01-23 18:00:00.000,5.67,NULL,NULL,432.7,432.7,NULL,8.65,NULL,NULL,11.38,NULL,NULL,6.31,NULL,NULL,68.34,80.73,NULL
2020-01-23 18:15:00.000,5.68,NULL,NULL,433.8,433.8,NULL,8.63,NULL,NULL,11.24,NULL,NULL,6.08,NULL,NULL,67.87,80.26,NULL
2020-01-23 18:30:00.000,5.68,NULL,NULL,434.5,434.5,NULL,8.62,NULL,NULL,11.07,NULL,NULL,5.42,NULL,NULL,66.91,79.3,NULL
2020-01-23 18:45:00.000,5.68,NULL,NULL,435.5,435.5,NULL,8.61,NULL,NULL,10.96,NULL,NULL,6.61,NULL,NULL,66.12,78.51,NULL
2020-01-23 19:00:00.000,5.67,NULL,NULL,436.3,436.3,NULL,8.6,NULL,NULL,10.83,NULL,NULL,7.3,NULL,NULL,65.72,78.11,NULL
2020-01-23 19:15:00.000,5.65,NULL,NULL,436.4,436.4,NULL,8.59,NULL,NULL,10.71,NULL,NULL,6.83,NULL,NULL,66.17,78.56,NULL
2020-01-23 19:30:00.000,5.63,NULL,NULL,437.1,437.1,NULL,8.58,NULL,NULL,10.6,NULL,NULL,6.88,NULL,NULL,66.7,79.09,NULL
2020-01-23 19:45:00.000,5.62,NULL,NULL,438.2,438.2,NULL,8.57,NULL,NULL,10.49,NULL,NULL,6.58,NULL,NULL,67.14,79.53,NULL
2020-01-23 20:00:00.000,5.6,NULL,NULL,439.3,439.3,NULL,8.55,NULL,NULL,10.4,NULL,NULL,6.33,NULL,NULL,67.37,79.76,NULL
2020-01-23 20:15:00.000,5.59,NULL,NULL,440.2,440.2,NULL,8.54,NULL,NULL,10.31,NULL,NULL,7.28,NULL,NULL,67.42,79.81,NULL
2020-01-23 20:30:00.000,5.58,NULL,NULL,441.3,441.3,NULL,8.52,NULL,NULL,10.22,NULL,NULL,7.11,NULL,NULL,67.36,79.75,NULL
2020-01-23 20:45:00.000,5.57,NULL,NULL,442.4,442.4,NULL,8.51,NULL,NULL,10.14,NULL,NULL,5.91,NULL,NULL,67.31,79.7,NULL
2020-01-23 21:00:00.000,5.55,NULL,NULL,443,443,NULL,8.49,NULL,NULL,10.06,NULL,NULL,6.87,NULL,NULL,67.29,79.68,NULL
2020-01-23 21:15:00.000,5.52,NULL,NULL,442.8,442.8,NULL,8.48,NULL,NULL,10,NULL,NULL,6.88,NULL,NULL,67.3,79.69,NULL
2020-01-23 21:30:00.000,5.5,NULL,NULL,442,442,NULL,8.47,NULL,NULL,9.95,NULL,NULL,6.91,NULL,NULL,67.25,79.64,NULL
2020-01-23 21:45:00.000,5.46,NULL,NULL,441.6,441.6,NULL,8.45,NULL,NULL,9.9,NULL,NULL,7.4,NULL,NULL,67.24,79.63,NULL
2020-01-23 22:00:00.000,5.44,NULL,NULL,441.3,441.3,NULL,8.43,NULL,NULL,9.86,NULL,NULL,7.59,NULL,NULL,67.33,79.72,NULL
2020-01-23 22:15:00.000,5.41,NULL,NULL,441.2,441.2,NULL,8.42,NULL,NULL,9.83,NULL,NULL,11.4,NULL,NULL,67.28,79.67,NULL
2020-01-23 22:30:00.000,5.38,NULL,NULL,441.3,441.3,NULL,8.41,NULL,NULL,9.81,NULL,NULL,7.2,NULL,NULL,67.36,79.75,NULL
2020-01-23 22:45:00.000,5.36,NULL,NULL,441.7,441.7,NULL,8.4,NULL,NULL,9.8,NULL,NULL,7.3,NULL,NULL,67.3,79.69,NULL
2020-01-23 23:00:00.000,5.34,NULL,NULL,442,442,NULL,8.39,NULL,NULL,9.8,NULL,NULL,7.01,NULL,NULL,67.31,79.7,NULL
2020-01-23 23:15:00.000,5.32,NULL,NULL,442,442,NULL,8.38,NULL,NULL,9.78,NULL,NULL,6.32,NULL,NULL,67.3,79.69,NULL
2020-01-23 23:30:00.000,5.3,NULL,NULL,442,442,NULL,8.37,NULL,NULL,9.76,NULL,NULL,6.23,NULL,NULL,67.34,79.73,NULL
2020-01-23 23:45:00.000,5.28,NULL,NULL,442.1,442.1,NULL,8.36,NULL,NULL,9.76,NULL,NULL,6.94,NULL,NULL,67.35,79.74,NULL
2020-01-24 00:00:00.000,5.26,NULL,NULL,442.2,442.2,NULL,8.36,NULL,NULL,9.78,NULL,NULL,6.59,NULL,NULL,67.27,79.66,NULL
2020-01-24 00:15:00.000,5.23,NULL,NULL,442.3,442.3,NULL,8.35,NULL,NULL,9.79,NULL,NULL,6.36,NULL,NULL,67.24,79.63,NULL
2020-01-24 00:30:00.000,5.22,NULL,NULL,442.4,442.4,NULL,8.35,NULL,NULL,9.79,NULL,NULL,6.68,NULL,NULL,67.17,79.56,NULL
2020-01-24 00:45:00.000,5.2,NULL,NULL,442.6,442.6,NULL,8.34,NULL,NULL,9.79,NULL,NULL,7.6,NULL,NULL,67.25,79.64,NULL
2020-01-24 01:00:00.000,5.18,NULL,NULL,442.9,442.9,NULL,8.34,NULL,NULL,9.79,NULL,NULL,17.64,NULL,NULL,67.38,79.77,NULL
2020-01-24 01:15:00.000,5.17,NULL,NULL,442.8,442.8,NULL,8.34,NULL,NULL,9.79,NULL,NULL,6.62,NULL,NULL,67.42,79.81,NULL
2020-01-24 01:30:00.000,5.14,NULL,NULL,442.8,442.8,NULL,8.34,NULL,NULL,9.81,NULL,NULL,6.93,NULL,NULL,67.53,79.92,NULL
2020-01-24 01:45:00.000,5.12,NULL,NULL,442.8,442.8,NULL,8.34,NULL,NULL,9.81,NULL,NULL,7.16,NULL,NULL,67.54,79.93,NULL
2020-01-24 02:00:00.000,5.1,NULL,NULL,442.7,442.7,NULL,8.34,NULL,NULL,9.82,NULL,NULL,6.75,NULL,NULL,67.47,79.86,NULL
2020-01-24 02:15:00.000,5.09,NULL,NULL,442.8,442.8,NULL,8.34,NULL,NULL,9.82,NULL,NULL,7.49,NULL,NULL,67.48,79.87,NULL
2020-01-24 02:30:00.000,5.07,NULL,NULL,442.7,442.7,NULL,8.33,NULL,NULL,9.82,NULL,NULL,8.17,NULL,NULL,67.53,79.92,NULL
2020-01-24 02:45:00.000,5.05,NULL,NULL,442.7,442.7,NULL,8.34,NULL,NULL,9.83,NULL,NULL,6.83,NULL,NULL,67.39,79.78,NULL
2020-01-24 03:00:00.000,5.04,NULL,NULL,442.9,442.9,NULL,8.33,NULL,NULL,9.84,NULL,NULL,6.52,NULL,NULL,67.47,79.86,NULL
2020-01-24 03:15:00.000,5.03,NULL,NULL,443.1,443.1,NULL,8.33,NULL,NULL,9.83,NULL,NULL,7.54,NULL,NULL,67.41,79.8,NULL
2020-01-24 03:30:00.000,5.01,NULL,NULL,443.2,443.2,NULL,8.33,NULL,NULL,9.81,NULL,NULL,7.29,NULL,NULL,67.34,79.73,NULL
2020-01-24 03:45:00.000,4.99,NULL,NULL,443.6,443.6,NULL,8.33,NULL,NULL,9.83,NULL,NULL,6.55,NULL,NULL,67.27,79.66,NULL
2020-01-24 04:00:00.000,4.97,NULL,NULL,443.9,443.9,NULL,8.33,NULL,NULL,9.84,NULL,NULL,7.4,NULL,NULL,67.24,79.63,NULL
2020-01-24 04:15:00.000,4.96,NULL,NULL,444.1,444.1,NULL,8.33,NULL,NULL,9.83,NULL,NULL,6,NULL,NULL,67.24,79.63,NULL
2020-01-24 04:30:00.000,4.94,NULL,NULL,444.2,444.2,NULL,8.33,NULL,NULL,9.85,NULL,NULL,7.44,NULL,NULL,67.2,79.59,NULL
2020-01-24 04:45:00.000,4.93,NULL,NULL,444.2,444.2,NULL,8.33,NULL,NULL,9.86,NULL,NULL,6.62,NULL,NULL,67.26,79.65,NULL
2020-01-24 05:00:00.000,4.91,NULL,NULL,444.4,444.4,NULL,8.33,NULL,NULL,9.85,NULL,NULL,7.51,NULL,NULL,67.11,79.5,NULL
2020-01-24 05:15:00.000,4.88,NULL,NULL,444.5,444.5,NULL,8.34,NULL,NULL,9.85,NULL,NULL,6.24,NULL,NULL,67.27,79.66,NULL
2020-01-24 05:30:00.000,4.87,NULL,NULL,444.3,444.3,NULL,8.33,NULL,NULL,9.86,NULL,NULL,6.67,NULL,NULL,67.06,79.45,NULL
2020-01-24 05:45:00.000,4.85,NULL,NULL,444.4,444.4,NULL,8.33,NULL,NULL,9.84,NULL,NULL,7.8,NULL,NULL,67.21,79.6,NULL
2020-01-24 06:00:00.000,4.83,NULL,NULL,444.3,444.3,NULL,8.33,NULL,NULL,9.86,NULL,NULL,5.91,NULL,NULL,67.17,79.56,NULL
2020-01-24 06:15:00.000,4.81,NULL,NULL,444.2,444.2,NULL,8.33,NULL,NULL,9.88,NULL,NULL,5.9,NULL,NULL,67.22,79.61,NULL
2020-01-24 06:30:00.000,4.8,NULL,NULL,444.1,444.1,NULL,8.33,NULL,NULL,9.87,NULL,NULL,6.11,NULL,NULL,67.13,79.52,NULL
2020-01-24 06:45:00.000,4.78,NULL,NULL,444.1,444.1,NULL,8.33,NULL,NULL,9.89,NULL,NULL,6.39,NULL,NULL,67.23,79.62,NULL
2020-01-24 07:00:00.000,4.76,NULL,NULL,443.9,443.9,NULL,8.34,NULL,NULL,9.89,NULL,NULL,7.5,NULL,NULL,67.27,79.66,NULL
2020-01-24 07:15:00.000,4.75,NULL,NULL,443.8,443.8,NULL,8.33,NULL,NULL,9.89,NULL,NULL,6.48,NULL,NULL,67.29,79.68,NULL
2020-01-24 07:30:00.000,4.73,NULL,NULL,443.7,443.7,NULL,8.33,NULL,NULL,9.9,NULL,NULL,6.24,NULL,NULL,67.27,79.66,NULL
2020-01-24 07:45:00.000,4.71,NULL,NULL,443.6,443.6,NULL,8.33,NULL,NULL,9.91,NULL,NULL,6.63,NULL,NULL,67.23,79.62,NULL
2020-01-24 08:00:00.000,4.69,NULL,NULL,443.5,443.5,NULL,8.33,NULL,NULL,9.92,NULL,NULL,6,NULL,NULL,67.27,79.66,NULL
2020-01-24 08:15:00.000,4.67,NULL,NULL,443.6,443.6,NULL,8.33,NULL,NULL,9.93,NULL,NULL,5.72,NULL,NULL,67.3,79.69,NULL
2020-01-24 08:30:00.000,4.65,NULL,NULL,443.7,443.7,NULL,8.33,NULL,NULL,9.97,NULL,NULL,5.86,NULL,NULL,67.2,79.59,NULL
2020-01-24 08:45:00.000,4.65,NULL,NULL,443.8,443.8,NULL,8.33,NULL,NULL,10.02,NULL,NULL,5.73,NULL,NULL,67.3,79.69,NULL
2020-01-24 09:00:00.000,4.64,NULL,NULL,443.8,443.8,NULL,8.34,NULL,NULL,10.07,NULL,NULL,5.86,NULL,NULL,67.29,79.68,NULL
2020-01-24 09:15:00.000,4.64,NULL,NULL,443.8,443.8,NULL,8.35,NULL,NULL,10.15,NULL,NULL,6.17,NULL,NULL,67.23,79.62,NULL
2020-01-24 09:30:00.000,4.64,NULL,NULL,443.6,443.6,NULL,8.36,NULL,NULL,10.27,NULL,NULL,5.11,NULL,NULL,67.23,79.62,NULL
2020-01-24 09:45:00.000,4.64,NULL,NULL,443.5,443.5,NULL,8.36,NULL,NULL,10.35,NULL,NULL,5.85,NULL,NULL,67.14,79.53,NULL
2020-01-24 10:00:00.000,4.64,NULL,NULL,443.2,443.2,NULL,8.37,NULL,NULL,10.45,NULL,NULL,6.04,NULL,NULL,67.32,79.71,NULL
2020-01-24 10:15:00.000,4.64,NULL,NULL,442.8,442.8,NULL,8.39,NULL,NULL,10.56,NULL,NULL,5.31,NULL,NULL,67.23,79.62,NULL
2020-01-24 10:30:00.000,4.65,NULL,NULL,442.6,442.6,NULL,8.4,NULL,NULL,10.68,NULL,NULL,5.75,NULL,NULL,67.28,79.67,NULL
2020-01-24 10:45:00.000,4.66,NULL,NULL,442.4,442.4,NULL,8.41,NULL,NULL,10.82,NULL,NULL,5.6,NULL,NULL,67.29,79.68,NULL
2020-01-24 11:00:00.000,4.68,NULL,NULL,442.2,442.2,NULL,8.42,NULL,NULL,10.89,NULL,NULL,5.17,NULL,NULL,67.2,79.59,NULL
2020-01-24 11:15:00.000,4.69,NULL,NULL,441.7,441.7,NULL,8.43,NULL,NULL,11.05,NULL,NULL,5.14,NULL,NULL,67.3,79.69,NULL
2020-01-24 11:30:00.000,4.72,NULL,NULL,441.4,441.4,NULL,8.45,NULL,NULL,11.16,NULL,NULL,5.18,NULL,NULL,67.25,79.64,NULL
2020-01-24 11:45:00.000,4.74,NULL,NULL,441.3,441.3,NULL,8.45,NULL,NULL,11.24,NULL,NULL,5.84,NULL,NULL,67.28,79.67,NULL
2020-01-24 12:00:00.000,4.78,NULL,NULL,440.9,440.9,NULL,8.47,NULL,NULL,11.43,NULL,NULL,5.18,NULL,NULL,67.25,79.64,NULL
2020-01-24 12:15:00.000,4.81,NULL,NULL,440.5,440.5,NULL,8.49,NULL,NULL,11.57,NULL,NULL,5.52,NULL,NULL,67.33,79.72,NULL
2020-01-24 12:30:00.000,4.85,NULL,NULL,440.2,440.2,NULL,8.5,NULL,NULL,11.68,NULL,NULL,5.33,NULL,NULL,67.48,79.87,NULL
2020-01-24 12:45:00.000,4.88,NULL,NULL,440,440,NULL,8.52,NULL,NULL,11.78,NULL,NULL,5.35,NULL,NULL,67.52,79.91,NULL
2020-01-24 13:00:00.000,4.92,NULL,NULL,439.7,439.7,NULL,8.53,NULL,NULL,11.92,NULL,NULL,5.17,NULL,NULL,67.66,80.05,NULL
2020-01-24 13:15:00.000,4.97,NULL,NULL,439.4,439.4,NULL,8.55,NULL,NULL,12.03,NULL,NULL,4.93,NULL,NULL,67.68,80.07,NULL
2020-01-24 13:30:00.000,5.02,NULL,NULL,439,439,NULL,8.56,NULL,NULL,12.15,NULL,NULL,5.04,NULL,NULL,67.68,80.07,NULL
2020-01-24 13:45:00.000,5.07,NULL,NULL,438.7,438.7,NULL,8.58,NULL,NULL,12.25,NULL,NULL,5.21,NULL,NULL,67.6,79.99,NULL
2020-01-24 14:00:00.000,5.1,NULL,NULL,438.5,438.5,NULL,8.59,NULL,NULL,12.31,NULL,NULL,5.03,NULL,NULL,67.49,79.88,NULL
2020-01-24 14:15:00.000,5.14,NULL,NULL,438.1,438.1,NULL,8.6,NULL,NULL,12.35,NULL,NULL,5.18,NULL,NULL,67.11,79.5,NULL
2020-01-24 14:30:00.000,5.17,NULL,NULL,437.5,437.5,NULL,8.61,NULL,NULL,12.4,NULL,NULL,5.27,NULL,NULL,66.92,79.31,NULL
2020-01-24 14:45:00.000,5.2,NULL,NULL,437.1,437.1,NULL,8.62,NULL,NULL,12.41,NULL,NULL,5.38,NULL,NULL,66.63,79.02,NULL
2020-01-24 15:00:00.000,5.24,NULL,NULL,436.4,436.4,NULL,8.63,NULL,NULL,12.43,NULL,NULL,5.3,NULL,NULL,66.54,78.93,NULL
2020-01-24 15:15:00.000,5.28,NULL,NULL,436,436,NULL,8.64,NULL,NULL,12.44,NULL,NULL,5.91,NULL,NULL,66.62,79.01,NULL
2020-01-24 15:30:00.000,5.31,NULL,NULL,435.5,435.5,NULL,8.65,NULL,NULL,12.4,NULL,NULL,4.91,NULL,NULL,66.62,79.01,NULL
2020-01-24 15:45:00.000,5.34,NULL,NULL,435,435,NULL,8.65,NULL,NULL,12.4,NULL,NULL,4.94,NULL,NULL,66.76,79.15,NULL
2020-01-24 16:00:00.000,5.37,NULL,NULL,434.9,434.9,NULL,8.66,NULL,NULL,12.34,NULL,NULL,5.11,NULL,NULL,66.75,79.14,NULL
2020-01-24 16:15:00.000,5.4,NULL,NULL,434.7,434.7,NULL,8.66,NULL,NULL,12.25,NULL,NULL,5.09,NULL,NULL,66.9,79.29,NULL
2020-01-24 16:30:00.000,5.42,NULL,NULL,434.7,434.7,NULL,8.66,NULL,NULL,12.15,NULL,NULL,5.28,NULL,NULL,66.96,79.35,NULL
2020-01-24 16:45:00.000,5.44,NULL,NULL,434.6,434.6,NULL,8.66,NULL,NULL,12,NULL,NULL,6.55,NULL,NULL,66.96,79.35,NULL
2020-01-24 17:00:00.000,5.46,NULL,NULL,434.6,434.6,NULL,8.66,NULL,NULL,11.9,NULL,NULL,5.23,NULL,NULL,66.83,79.22,NULL
2020-01-24 17:15:00.000,5.48,NULL,NULL,434.3,434.3,NULL,8.66,NULL,NULL,11.76,NULL,NULL,5.89,NULL,NULL,66.89,79.28,NULL
2020-01-24 17:30:00.000,5.48,NULL,NULL,433.9,433.9,NULL,8.65,NULL,NULL,11.6,NULL,NULL,4.66,NULL,NULL,66.95,79.34,NULL
2020-01-24 17:45:00.000,5.48,NULL,NULL,433.6,433.6,NULL,8.65,NULL,NULL,11.45,NULL,NULL,5.21,NULL,NULL,67.19,79.58,NULL
2020-01-24 18:00:00.000,5.48,NULL,NULL,433.7,433.7,NULL,8.64,NULL,NULL,11.27,NULL,NULL,5.02,NULL,NULL,67.15,79.54,NULL
2020-01-24 18:15:00.000,5.48,NULL,NULL,434,434,NULL,8.63,NULL,NULL,11.13,NULL,NULL,5.64,NULL,NULL,66.63,79.02,NULL
2020-01-24 18:30:00.000,5.47,NULL,NULL,434.6,434.6,NULL,8.61,NULL,NULL,10.97,NULL,NULL,5.2,NULL,NULL,65.81,78.2,NULL
2020-01-24 18:45:00.000,5.46,NULL,NULL,435,435,NULL,8.6,NULL,NULL,10.85,NULL,NULL,5.71,NULL,NULL,64.84,77.23,NULL
2020-01-24 19:00:00.000,5.45,NULL,NULL,435.5,435.5,NULL,8.59,NULL,NULL,10.7,NULL,NULL,5.58,NULL,NULL,64.39,76.78,NULL
2020-01-24 19:15:00.000,5.44,NULL,NULL,435.9,435.9,NULL,8.58,NULL,NULL,10.59,NULL,NULL,5.26,NULL,NULL,64.42,76.81,NULL
2020-01-24 19:30:00.000,5.43,NULL,NULL,436.3,436.3,NULL,8.56,NULL,NULL,10.5,NULL,NULL,6.31,NULL,NULL,64.76,77.15,NULL
2020-01-24 19:45:00.000,5.4,NULL,NULL,436.8,436.8,NULL,8.55,NULL,NULL,10.41,NULL,NULL,5.83,NULL,NULL,65.2,77.59,NULL
2020-01-24 20:00:00.000,5.38,NULL,NULL,437.2,437.2,NULL,8.53,NULL,NULL,10.33,NULL,NULL,5.51,NULL,NULL,65.7,78.09,NULL
2020-01-24 20:15:00.000,5.36,NULL,NULL,437.8,437.8,NULL,8.52,NULL,NULL,10.24,NULL,NULL,5.64,NULL,NULL,65.94,78.33,NULL
2020-01-24 20:30:00.000,5.34,NULL,NULL,438.9,438.9,NULL,8.51,NULL,NULL,10.18,NULL,NULL,6.01,NULL,NULL,66.41,78.8,NULL
2020-01-24 20:45:00.000,5.33,NULL,NULL,440.5,440.5,NULL,8.49,NULL,NULL,10.1,NULL,NULL,5.33,NULL,NULL,66.57,78.96,NULL
2020-01-24 21:00:00.000,5.3,NULL,NULL,441.8,441.8,NULL,8.47,NULL,NULL,10.04,NULL,NULL,6.19,NULL,NULL,66.76,79.15,NULL
2020-01-24 21:15:00.000,5.28,NULL,NULL,442.4,442.4,NULL,8.46,NULL,NULL,10,NULL,NULL,6.08,NULL,NULL,66.97,79.36,NULL
2020-01-24 21:30:00.000,5.25,NULL,NULL,442.4,442.4,NULL,8.45,NULL,NULL,9.97,NULL,NULL,6.72,NULL,NULL,67.03,79.42,NULL
2020-01-24 21:45:00.000,5.22,NULL,NULL,442.3,442.3,NULL,8.43,NULL,NULL,9.92,NULL,NULL,4.72,NULL,NULL,67.28,79.67,NULL
2020-01-24 22:00:00.000,5.2,NULL,NULL,442.4,442.4,NULL,8.42,NULL,NULL,9.9,NULL,NULL,7.11,NULL,NULL,67.35,79.74,NULL
2020-01-24 22:15:00.000,5.17,NULL,NULL,442.7,442.7,NULL,8.41,NULL,NULL,9.87,NULL,NULL,6.55,NULL,NULL,67.36,79.75,NULL
2020-01-24 22:30:00.000,5.16,NULL,NULL,442.9,442.9,NULL,8.4,NULL,NULL,9.86,NULL,NULL,6.8,NULL,NULL,67.43,79.82,NULL
2020-01-24 22:45:00.000,5.14,NULL,NULL,443.1,443.1,NULL,8.4,NULL,NULL,9.86,NULL,NULL,6.85,NULL,NULL,67.56,79.95,NULL
2020-01-24 23:00:00.000,5.12,NULL,NULL,443.4,443.4,NULL,8.39,NULL,NULL,9.85,NULL,NULL,5.37,NULL,NULL,67.59,79.98,NULL
2020-01-24 23:15:00.000,5.09,NULL,NULL,443.5,443.5,NULL,8.38,NULL,NULL,9.85,NULL,NULL,6.55,NULL,NULL,67.63,80.02,NULL
2020-01-24 23:30:00.000,5.06,NULL,NULL,443.5,443.5,NULL,8.37,NULL,NULL,9.85,NULL,NULL,6.13,NULL,NULL,67.7,80.09,NULL
2020-01-24 23:45:00.000,5.05,NULL,NULL,443.7,443.7,NULL,8.36,NULL,NULL,9.84,NULL,NULL,5.99,NULL,NULL,67.65,80.04,NULL
2020-01-25 00:00:00.000,5.03,NULL,NULL,444.1,444.1,NULL,8.36,NULL,NULL,9.86,NULL,NULL,6.9,NULL,NULL,67.75,80.14,NULL
2020-01-25 00:15:00.000,5.01,NULL,NULL,444.4,444.4,NULL,8.36,NULL,NULL,9.85,NULL,NULL,6.73,NULL,NULL,67.72,80.11,NULL
2020-01-25 00:30:00.000,4.99,NULL,NULL,444.5,444.5,NULL,8.35,NULL,NULL,9.88,NULL,NULL,7.83,NULL,NULL,67.64,80.03,NULL
2020-01-25 00:45:00.000,4.98,NULL,NULL,444.4,444.4,NULL,8.35,NULL,NULL,9.85,NULL,NULL,6.65,NULL,NULL,67.44,79.83,NULL
2020-01-25 01:00:00.000,4.97,NULL,NULL,444.4,444.4,NULL,8.35,NULL,NULL,9.87,NULL,NULL,6.59,NULL,NULL,67.56,79.95,NULL
2020-01-25 01:15:00.000,4.95,NULL,NULL,444.4,444.4,NULL,8.35,NULL,NULL,9.86,NULL,NULL,11.25,NULL,NULL,67.45,79.84,NULL
2020-01-25 01:30:00.000,4.94,NULL,NULL,444.3,444.3,NULL,8.34,NULL,NULL,9.87,NULL,NULL,7.34,NULL,NULL,67.45,79.84,NULL
2020-01-25 01:45:00.000,4.92,NULL,NULL,444.4,444.4,NULL,8.34,NULL,NULL,9.88,NULL,NULL,6.62,NULL,NULL,67.51,79.9,NULL
2020-01-25 02:00:00.000,4.91,NULL,NULL,444.6,444.6,NULL,8.34,NULL,NULL,9.9,NULL,NULL,5.83,NULL,NULL,67.51,79.9,NULL
2020-01-25 02:15:00.000,4.9,NULL,NULL,444.7,444.7,NULL,8.34,NULL,NULL,9.85,NULL,NULL,6.65,NULL,NULL,67.54,79.93,NULL
